RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	299.00	1264	0.3391	0.3846	5	Pre_D2 	3	.	3	3728	13	Filler	(147, 90)	colander.jpg	Pre	669502	665285	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	277.50	1364	0.3448	0.4000	6	Pre_Targ 	1	.	2	3956	15	Homoph_Control_pipe1.jpg	(147, 90)	pipe1.jpg	Pre	679486	675268	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	311.20	1662	0.4201	0.3333	5	Pre_D1 	2	.	3	3956	15	Homoph_Control_pipe1.jpg	(147, 90)	pipe1.jpg	Pre	679486	675268	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	347.33	738	0.1866	0.2000	3	Pre_D2 	3	.	3	3956	15	Homoph_Control_pipe1.jpg	(147, 90)	pipe1.jpg	Pre	679486	675268	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	305.00	880	0.2231	0.2667	4	Pre_Targ 	1	.	3	3944	15	Homoph_Ambig_flour1.jpg	(477, 554)	flour1.jpg	Pre	690150	685933	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	273.25	782	0.1983	0.2667	4	Pre_D1 	2	.	2	3944	15	Homoph_Ambig_flour1.jpg	(477, 554)	flour1.jpg	Pre	690150	685933	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	286.75	1210	0.3068	0.2667	4	Pre_D2 	3	.	2	3944	15	Homoph_Ambig_flour1.jpg	(477, 554)	flour1.jpg	Pre	690150	685933	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	310.40	1080	0.2729	0.3125	5	Pre_Targ 	1	.	3	3958	16	Homoph_Control_sponge1.jpg	(753, 90)	sponge1.jpg	Pre	701386	697169	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	286.25	2358	0.5958	0.5000	8	Pre_D1 	2	.	4	3958	16	Homoph_Control_sponge1.jpg	(753, 90)	sponge1.jpg	Pre	701386	697169	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	294.00	346	0.0874	0.1250	2	Pre_D2 	3	.	1	3958	16	Homoph_Control_sponge1.jpg	(753, 90)	sponge1.jpg	Pre	701386	697169	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	299.00	260	0.0661	0.1250	2	Pre_Targ 	1	.	1	3932	16	Filler	(477, 554)	penguin1.jpg	Pre	714143	709925	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	288.56	2406	0.6119	0.5625	9	Pre_D1 	2	.	2	3932	16	Filler	(477, 554)	penguin1.jpg	Pre	714143	709925	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	261.25	1082	0.2752	0.2500	4	Pre_D2 	3	.	1	3932	16	Filler	(477, 554)	penguin1.jpg	Pre	714143	709925	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	267.25	946	0.2428	0.2500	4	Pre_Targ 	1	.	2	3896	16	Filler	(753, 90)	spoon1.jpg	Pre	726193	721975	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	305.00	546	0.1401	0.1250	2	Pre_D1 	2	.	2	3896	16	Filler	(753, 90)	spoon1.jpg	Pre	726193	721975	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	289.14	1966	0.5046	0.4375	7	Pre_D2 	3	.	2	3896	16	Filler	(753, 90)	spoon1.jpg	Pre	726193	721975	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	266.75	1124	0.2799	0.2857	4	Pre_Targ 	1	.	2	4016	14	Homoph_Control_sale1.jpg	(147, 90)	sale1.jpg	Pre	737576	733358	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	281.00	1590	0.3959	0.3571	5	Pre_D1 	2	.	2	4016	14	Homoph_Control_sale1.jpg	(147, 90)	sale1.jpg	Pre	737576	733358	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	292.33	912	0.2271	0.2143	3	Pre_D2 	3	.	2	4016	14	Homoph_Control_sale1.jpg	(147, 90)	sale1.jpg	Pre	737576	733358	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	287.67	568	0.1474	0.2500	3	Pre_Targ 	1	.	2	3854	12	Homoph_Ambig_bat1.jpg	(477, 554)	bat1.jpg	Pre	748373	744156	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	267.25	1898	0.4925	0.3333	4	Pre_D1 	2	.	2	3854	12	Homoph_Ambig_bat1.jpg	(477, 554)	bat1.jpg	Pre	748373	744156	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	248.67	1020	0.2647	0.2500	3	Pre_D2 	3	.	1	3854	12	Homoph_Ambig_bat1.jpg	(477, 554)	bat1.jpg	Pre	748373	744156	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	262.00	1106	0.2848	0.2000	2	Pre_Targ 	1	.	2	3884	10	Homoph_Control_lock1.jpg	(753, 90)	lock1.jpg	Pre	758877	754659	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	277.40	2172	0.5592	0.5000	5	Pre_D1 	2	.	2	3884	10	Homoph_Control_lock1.jpg	(753, 90)	lock1.jpg	Pre	758877	754659	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	303.50	380	0.0978	0.2000	2	Pre_D2 	3	.	1	3884	10	Homoph_Control_lock1.jpg	(753, 90)	lock1.jpg	Pre	758877	754659	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	272.40	1040	0.2826	0.2941	5	Pre_Targ 	1	.	2	3680	17	Filler	(477, 554)	tree1.jpg	Pre	771752	767536	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	233.75	1036	0.2815	0.2353	4	Pre_D1 	2	.	2	3680	17	Filler	(477, 554)	tree1.jpg	Pre	771752	767536	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	238.60	1098	0.2984	0.2941	5	Pre_D2 	3	.	2	3680	17	Filler	(477, 554)	tree1.jpg	Pre	771752	767536	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	281.40	1078	0.2713	0.2941	5	Pre_Targ 	1	.	2	3974	17	Filler	(147, 90)	garland.jpg	Pre	781203	776986	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	250.75	1186	0.2984	0.2353	4	Pre_D1 	2	.	1	3974	17	Filler	(147, 90)	garland.jpg	Pre	781203	776986	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	259.86	1436	0.3613	0.4118	7	Pre_D2 	3	.	2	3974	17	Filler	(147, 90)	garland.jpg	Pre	781203	776986	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	2450	10	Homoph_Ambig_horn1.jpg	(477, 554)	horn1.jpg	Pre	792213	787996	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	262.25	1060	0.4327	0.4000	4	Pre_D1 	2	.	2	2450	10	Homoph_Ambig_horn1.jpg	(477, 554)	horn1.jpg	Pre	792213	787996	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	244.67	552	0.2253	0.3000	3	Pre_D2 	3	.	1	2450	10	Homoph_Ambig_horn1.jpg	(477, 554)	horn1.jpg	Pre	792213	787996	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	246.67	1198	0.2941	0.2143	3	Pre_Targ 	1	.	2	4074	14	Filler	(753, 90)	bird1.jpg	Pre	804703	800486	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	280.50	1810	0.4443	0.4286	6	Pre_D1 	2	.	2	4074	14	Filler	(753, 90)	bird1.jpg	Pre	804703	800486	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	273.00	850	0.2086	0.2857	4	Pre_D2 	3	.	1	4074	14	Filler	(753, 90)	bird1.jpg	Pre	804703	800486	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	241.00	852	0.2104	0.1667	2	Pre_Targ 	1	.	1	4050	12	Homoph_Ambig_diamond1.jpg	(147, 90)	diamond1.jpg	Pre	815780	811563	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	250.67	848	0.2094	0.2500	3	Pre_D1 	2	.	1	4050	12	Homoph_Ambig_diamond1.jpg	(147, 90)	diamond1.jpg	Pre	815780	811563	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	273.25	1076	0.2657	0.3333	4	Pre_D2 	3	.	2	4050	12	Homoph_Ambig_diamond1.jpg	(147, 90)	diamond1.jpg	Pre	815780	811563	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	334.75	720	0.1766	0.3077	4	Pre_Targ 	1	.	1	4078	13	Homoph_Control_mussel1.jpg	(477, 554)	mussel1.jpg	Pre	826310	822093	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	294.67	1094	0.2683	0.2308	3	Pre_D1 	2	.	2	4078	13	Homoph_Control_mussel1.jpg	(477, 554)	mussel1.jpg	Pre	826310	822093	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	339.20	2094	0.5135	0.3846	5	Pre_D2 	3	.	2	4078	13	Homoph_Control_mussel1.jpg	(477, 554)	mussel1.jpg	Pre	826310	822093	Homoph	Control
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	275.00	1048	0.4742	0.4167	5	Pre_Targ 	1	.	2	2210	12	Homoph_Ambig_cork1.jpg	(147, 90)	cork1.jpg	Pre	841013	836796	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	330.00	524	0.2371	0.1667	2	Pre_D1 	2	.	2	2210	12	Homoph_Ambig_cork1.jpg	(147, 90)	cork1.jpg	Pre	841013	836796	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	2210	12	Homoph_Ambig_cork1.jpg	(147, 90)	cork1.jpg	Pre	841013	836796	Homoph	Ambig
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	320.17	1232	0.3270	0.3750	6	Pre_Targ 	1	.	3	3768	16	Filler	(753, 90)	fish1.jpg	Pre	852449	848232	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	339.14	1782	0.4729	0.4375	7	Pre_D1 	2	.	3	3768	16	Filler	(753, 90)	fish1.jpg	Pre	852449	848232	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3768	16	Filler	(753, 90)	fish1.jpg	Pre	852449	848232	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	285.50	808	0.2973	0.3636	4	Pre_Targ 	1	.	2	2718	11	Filler	(147, 90)	bedframe.jpg	Pre	864712	860496	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	270.75	1402	0.5158	0.3636	4	Pre_D1 	2	.	1	2718	11	Filler	(147, 90)	bedframe.jpg	Pre	864712	860496	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	298.00	508	0.1869	0.2727	3	Pre_D2 	3	.	1	2718	11	Filler	(147, 90)	bedframe.jpg	Pre	864712	860496	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	305.50	514	0.1311	0.1000	2	Pre_Targ 	1	.	2	3920	20	Filler	(477, 554)	bike_pump.jpg	Pre	876802	872585	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	290.50	666	0.1699	0.2000	4	Pre_D1 	2	.	2	3920	20	Filler	(477, 554)	bike_pump.jpg	Pre	876802	872585	Filler	Filler
AdSubjExpt1-2	AdSubjExpt1-2	RIGHT	301.22	1870	0.4770	0.4500	9	Pre_D2 	3	.	3	3920	20	Filler	(477, 554)	bike_pump.jpg	Pre	876802	872585	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	199.75	1816	0.4427	0.3333	4	Pre_Targ 	1	.	3	4102	12	Filler	(753, 90)	shoe1.jpg	Pre	14298460	14294243	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	203.67	1430	0.3486	0.2500	3	Pre_D1 	2	.	2	4102	12	Filler	(753, 90)	shoe1.jpg	Pre	14298460	14294243	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	213.33	550	0.1341	0.2500	3	Pre_D2 	3	.	2	4102	12	Filler	(753, 90)	shoe1.jpg	Pre	14298460	14294243	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	202.50	1186	0.2944	0.3636	4	Pre_Targ 	1	.	2	4028	11	Filler	(147, 90)	flower1.jpg	Pre	14317761	14313544	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	179.75	1466	0.3640	0.3636	4	Pre_D1 	2	.	2	4028	11	Filler	(147, 90)	flower1.jpg	Pre	14317761	14313544	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	189.00	1176	0.2920	0.1818	2	Pre_D2 	3	.	1	4028	11	Filler	(147, 90)	flower1.jpg	Pre	14317761	14313544	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	195.00	272	0.0631	0.1667	1	Pre_Targ 	1	.	1	4308	6	Filler	(753, 90)	chair1.jpg	Pre	14326825	14322609	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	4308	6	Filler	(753, 90)	chair1.jpg	Pre	14326825	14322609	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	213.75	3794	0.8807	0.6667	4	Pre_D2 	3	.	1	4308	6	Filler	(753, 90)	chair1.jpg	Pre	14326825	14322609	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	168.00	1602	0.4247	0.1250	1	Pre_Targ 	1	.	1	3772	8	Filler	(477, 554)	spoon1.jpg	Pre	14335796	14331579	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	180.67	1428	0.3786	0.3750	3	Pre_D1 	2	.	2	3772	8	Filler	(477, 554)	spoon1.jpg	Pre	14335796	14331579	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	165.00	532	0.1410	0.2500	2	Pre_D2 	3	.	2	3772	8	Filler	(477, 554)	spoon1.jpg	Pre	14335796	14331579	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	159.50	2040	0.5131	0.3333	2	Pre_Targ 	1	.	2	3976	6	Filler	(753, 90)	dinghy.jpg	Pre	14344686	14340469	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	180.00	1364	0.3431	0.1667	1	Pre_D1 	2	.	1	3976	6	Filler	(753, 90)	dinghy.jpg	Pre	14344686	14340469	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	179.50	494	0.1242	0.3333	2	Pre_D2 	3	.	2	3976	6	Filler	(753, 90)	dinghy.jpg	Pre	14344686	14340469	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	154.50	344	0.0846	0.1333	2	Pre_Targ 	1	.	1	4064	15	Filler	(477, 554)	bird1.jpg	Pre	14354431	14350214	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	173.14	2182	0.5369	0.4667	7	Pre_D1 	2	.	2	4064	15	Filler	(477, 554)	bird1.jpg	Pre	14354431	14350214	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	162.25	1188	0.2923	0.2667	4	Pre_D2 	3	.	2	4064	15	Filler	(477, 554)	bird1.jpg	Pre	14354431	14350214	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	197.00	390	0.0949	0.1429	1	Pre_Targ 	1	.	1	4110	7	Filler	(147, 90)	car1.jpg	Pre	14364601	14360384	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	167.00	1236	0.3007	0.2857	2	Pre_D1 	2	.	1	4110	7	Filler	(147, 90)	car1.jpg	Pre	14364601	14360384	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	179.00	2222	0.5406	0.2857	2	Pre_D2 	3	.	1	4110	7	Filler	(147, 90)	car1.jpg	Pre	14364601	14360384	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	181.75	1874	0.4697	0.4000	4	Pre_Targ 	1	.	2	3990	10	Filler	(147, 90)	penguin1.jpg	Pre	14375078	14370861	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	185.50	764	0.1915	0.2000	2	Pre_D1 	2	.	1	3990	10	Filler	(147, 90)	penguin1.jpg	Pre	14375078	14370861	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	176.50	1090	0.2732	0.2000	2	Pre_D2 	3	.	1	3990	10	Filler	(147, 90)	penguin1.jpg	Pre	14375078	14370861	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	3918	5	Homoph_Ambig_mussel1.jpg	(477, 554)	mussel1.jpg	Pre	14384649	14380431	Homoph	Ambig
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3918	5	Homoph_Ambig_mussel1.jpg	(477, 554)	mussel1.jpg	Pre	14384649	14380431	Homoph	Ambig
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	3918	5	Homoph_Ambig_mussel1.jpg	(477, 554)	mussel1.jpg	Pre	14384649	14380431	Homoph	Ambig
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	3932	6	Homoph_Ambig_lock1.jpg	(477, 554)	lock1.jpg	Pre	14396632	14392415	Homoph	Ambig
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3932	6	Homoph_Ambig_lock1.jpg	(477, 554)	lock1.jpg	Pre	14396632	14392415	Homoph	Ambig
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	174.00	492	0.1251	0.3333	2	Pre_D2 	3	.	1	3932	6	Homoph_Ambig_lock1.jpg	(477, 554)	lock1.jpg	Pre	14396632	14392415	Homoph	Ambig
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	160.33	1606	0.4062	0.4286	3	Pre_Targ 	1	.	2	3954	7	Filler	(753, 90)	garland.jpg	Pre	14409495	14405278	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	.	0	0.0000	0.0000	0	Pre_D1 	2	.	0	3954	7	Filler	(753, 90)	garland.jpg	Pre	14409495	14405278	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	160.75	2348	0.5938	0.5714	4	Pre_D2 	3	.	3	3954	7	Filler	(753, 90)	garland.jpg	Pre	14409495	14405278	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	139.50	1172	0.2755	0.4286	6	Pre_Targ 	1	.	3	4254	14	Filler	(753, 90)	dog1.jpg	Pre	14420199	14415981	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	155.00	258	0.0606	0.0714	1	Pre_D1 	2	.	1	4254	14	Filler	(753, 90)	dog1.jpg	Pre	14420199	14415981	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	.	0	0.0000	0.0000	0	Pre_D2 	3	.	0	4254	14	Filler	(753, 90)	dog1.jpg	Pre	14420199	14415981	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	160.40	1368	0.3596	0.3571	5	Pre_Targ 	1	.	3	3804	14	Homoph_Control_bat1.jpg	(753, 90)	bat1.jpg	Pre	14430355	14426139	Homoph	Control
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	169.33	1114	0.2928	0.2143	3	Pre_D1 	2	.	2	3804	14	Homoph_Control_bat1.jpg	(753, 90)	bat1.jpg	Pre	14430355	14426139	Homoph	Control
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	179.00	1096	0.2881	0.2857	4	Pre_D2 	3	.	2	3804	14	Homoph_Control_bat1.jpg	(753, 90)	bat1.jpg	Pre	14430355	14426139	Homoph	Control
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	188.00	572	0.1412	0.2000	2	Pre_Targ 	1	.	1	4050	10	Filler	(147, 90)	champagne.jpg	Pre	14440033	14435815	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	169.67	848	0.2094	0.3000	3	Pre_D1 	2	.	2	4050	10	Filler	(147, 90)	champagne.jpg	Pre	14440033	14435815	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	170.00	512	0.1264	0.1000	1	Pre_D2 	3	.	1	4050	10	Filler	(147, 90)	champagne.jpg	Pre	14440033	14435815	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	173.00	398	0.1036	0.2000	2	Pre_Targ 	1	.	1	3842	10	Homoph_Control_horn1.jpg	(147, 90)	horn1.jpg	Pre	14451550	14447332	Homoph	Control
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	150.50	2530	0.6585	0.4000	4	Pre_D1 	2	.	2	3842	10	Homoph_Control_horn1.jpg	(147, 90)	horn1.jpg	Pre	14451550	14447332	Homoph	Control
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	132.67	714	0.1858	0.3000	3	Pre_D2 	3	.	2	3842	10	Homoph_Control_horn1.jpg	(147, 90)	horn1.jpg	Pre	14451550	14447332	Homoph	Control
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	.	0	0.0000	0.0000	0	Pre_Targ 	1	.	0	4410	7	Filler	(147, 90)	leaf1.jpg	Pre	14463679	14459462	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	166.33	2832	0.6422	0.4286	3	Pre_D1 	2	.	2	4410	7	Filler	(147, 90)	leaf1.jpg	Pre	14463679	14459462	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	155.00	262	0.0594	0.1429	1	Pre_D2 	3	.	1	4410	7	Filler	(147, 90)	leaf1.jpg	Pre	14463679	14459462	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	140.67	2426	0.5888	0.3750	3	Pre_Targ 	1	.	2	4120	8	Filler	(477, 554)	toothbrush1.jpg	Pre	14474743	14470525	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	147.00	896	0.2175	0.3750	3	Pre_D1 	2	.	1	4120	8	Filler	(477, 554)	toothbrush1.jpg	Pre	14474743	14470525	Filler	Filler
AdSubjExpt1-3	AdSubjExpt1-3	RIGHT	156.50	798	0.1937	0.2500	2	Pre_D2 	3	.	1	4120	8	Filler	(477, 554)	toothbrush1.jpg	Pre	14474743	14470525	Filler	Filler
