RECORDING_SESSION_LABEL	DATA_FILE	EYE_USED	IA_AVERAGE_FIX_PUPIL_SIZE	IA_DWELL_TIME	IA_DWELL_TIME_%	IA_FIXATION_%	IA_FIXATION_COUNT	IA_LABEL	IA_ID	IA_GROUP	IA_RUN_COUNT	TRIAL_DWELL_TIME	TRIAL_FIXATION_COUNT	trialnum	TargetLoc	targname	IP_LABEL	IP_END_TIME	IP_START_TIME	type	cond
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	740	3	Same_Ambig_spoon1.jpg	"(753, 90)"	spoon1.jpg	Reward	2124403	2123236	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	740	3	Same_Ambig_spoon1.jpg	"(753, 90)"	spoon1.jpg	Reward	2124403	2123236	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	393	264	0.3568	0.3333	1	Pre_D2 	3	.	1	740	3	Same_Ambig_spoon1.jpg	"(753, 90)"	spoon1.jpg	Reward	2124403	2123236	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	438.33	1254	1	1	3	Pre_Targ 	1	.	1	1254	3	Same_Control_car1.jpg	"(147, 90)"	car1.jpg	Reward	2136426	2135259	Same	Control
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1254	3	Same_Control_car1.jpg	"(147, 90)"	car1.jpg	Reward	2136426	2135259	Same	Control
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1254	3	Same_Control_car1.jpg	"(147, 90)"	car1.jpg	Reward	2136426	2135259	Same	Control
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	432	816	0.544	0.4	2	Pre_Targ 	1	.	2	1500	5	Same_Control_dog1.jpg	"(147, 90)"	dog1.jpg	Reward	2149182	2148016	Same	Control
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	399	192	0.128	0.2	1	Pre_D1 	2	.	1	1500	5	Same_Control_dog1.jpg	"(147, 90)"	dog1.jpg	Reward	2149182	2148016	Same	Control
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	463	492	0.328	0.4	2	Pre_D2 	3	.	2	1500	5	Same_Control_dog1.jpg	"(147, 90)"	dog1.jpg	Reward	2149182	2148016	Same	Control
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	652	4	Same_Ambig_shoe1.jpg	"(753, 90)"	shoe1.jpg	Reward	2163205	2162039	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	473	118	0.181	0.25	1	Pre_D1 	2	.	1	652	4	Same_Ambig_shoe1.jpg	"(753, 90)"	shoe1.jpg	Reward	2163205	2162039	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	652	4	Same_Ambig_shoe1.jpg	"(753, 90)"	shoe1.jpg	Reward	2163205	2162039	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	555	64	0.0618	0.25	1	Pre_Targ 	1	.	1	1036	4	Same_Ambig_tree1.jpg	"(477, 554)"	tree1.jpg	Reward	2176174	2175009	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1036	4	Same_Ambig_tree1.jpg	"(477, 554)"	tree1.jpg	Reward	2176174	2175009	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1036	4	Same_Ambig_tree1.jpg	"(477, 554)"	tree1.jpg	Reward	2176174	2175009	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	531	664	0.5497	0.3333	1	Pre_Targ 	1	.	1	1208	3	Same_Control_cat1.jpg	"(147, 90)"	cat1.jpg	Reward	2189224	2188058	Same	Control
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1208	3	Same_Control_cat1.jpg	"(147, 90)"	cat1.jpg	Reward	2189224	2188058	Same	Control
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	475	210	0.1738	0.3333	1	Pre_D2 	3	.	1	1208	3	Same_Control_cat1.jpg	"(147, 90)"	cat1.jpg	Reward	2189224	2188058	Same	Control
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	477.5	548	0.4551	0.5	2	Pre_Targ 	1	.	1	1204	4	Same_Ambig_fish1.jpg	"(753, 90)"	fish1.jpg	Reward	2202700	2201534	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1204	4	Same_Ambig_fish1.jpg	"(753, 90)"	fish1.jpg	Reward	2202700	2201534	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	464	656	0.5449	0.5	2	Pre_D2 	3	.	1	1204	4	Same_Ambig_fish1.jpg	"(753, 90)"	fish1.jpg	Reward	2202700	2201534	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	413	800	0.6791	0.6667	2	Pre_Targ 	1	.	1	1178	3	Same_Ambig_toothbrush1.jpg	"(147, 90)"	toothbrush1.jpg	Reward	2215217	2214050	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	400	378	0.3209	0.3333	1	Pre_D1 	2	.	1	1178	3	Same_Ambig_toothbrush1.jpg	"(147, 90)"	toothbrush1.jpg	Reward	2215217	2214050	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1178	3	Same_Ambig_toothbrush1.jpg	"(147, 90)"	toothbrush1.jpg	Reward	2215217	2214050	Same	Ambig
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	438.5	1252	0.7254	0.5	2	Pre_Targ 	1	.	1	1726	4	Same_Control_chair1.jpg	"(753, 90)"	chair1.jpg	Reward	2227346	2226181	Same	Control
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	537	474	0.2746	0.5	2	Pre_D1 	2	.	1	1726	4	Same_Control_chair1.jpg	"(753, 90)"	chair1.jpg	Reward	2227346	2226181	Same	Control
KidSubjExpt3-8	KidSubjExpt3-8	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1726	4	Same_Control_chair1.jpg	"(753, 90)"	chair1.jpg	Reward	2227346	2226181	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_book2.jpg	"(477, 554)"	book2.jpg	Reward	5889157	5887991	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_book2.jpg	"(477, 554)"	book2.jpg	Reward	5889157	5887991	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_book2.jpg	"(477, 554)"	book2.jpg	Reward	5889157	5887991	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	1518	2	Same_Ambig_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	5915243	5914077	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	552	1118	0.7365	0.5	1	Pre_D1 	2	.	1	1518	2	Same_Ambig_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	5915243	5914077	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	467	400	0.2635	0.5	1	Pre_D2 	3	.	1	1518	2	Same_Ambig_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	5915243	5914077	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	445	406	0.3269	0.25	1	Pre_Targ 	1	.	1	1242	4	Same_Control_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	5925440	5924275	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	401	182	0.1465	0.25	1	Pre_D1 	2	.	1	1242	4	Same_Control_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	5925440	5924275	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	410	530	0.4267	0.25	1	Pre_D2 	3	.	1	1242	4	Same_Control_spoon2.jpg	"(477, 554)"	spoon2.jpg	Reward	5925440	5924275	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	468	476	0.4235	0.4	2	Pre_Targ 	1	.	1	1124	5	Same_Control_shoe2.jpg	"(753, 90)"	shoe2.jpg	Reward	5935744	5934578	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	490.5	472	0.4199	0.4	2	Pre_D1 	2	.	1	1124	5	Same_Control_shoe2.jpg	"(753, 90)"	shoe2.jpg	Reward	5935744	5934578	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1124	5	Same_Control_shoe2.jpg	"(753, 90)"	shoe2.jpg	Reward	5935744	5934578	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	500	472	0.4007	0.3333	1	Pre_Targ 	1	.	1	1178	3	Same_Ambig_bike2.jpg	"(147, 90)"	bike2.jpg	Reward	5949140	5947974	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	447.5	706	0.5993	0.6667	2	Pre_D1 	2	.	1	1178	3	Same_Ambig_bike2.jpg	"(147, 90)"	bike2.jpg	Reward	5949140	5947974	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1178	3	Same_Ambig_bike2.jpg	"(147, 90)"	bike2.jpg	Reward	5949140	5947974	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	531.5	754	0.5872	0.5	2	Pre_Targ 	1	.	1	1284	4	Same_Ambig_bird2.jpg	"(753, 90)"	bird2.jpg	Reward	5960416	5959251	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	547.5	530	0.4128	0.5	2	Pre_D1 	2	.	1	1284	4	Same_Ambig_bird2.jpg	"(753, 90)"	bird2.jpg	Reward	5960416	5959251	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1284	4	Same_Ambig_bird2.jpg	"(753, 90)"	bird2.jpg	Reward	5960416	5959251	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	436.5	352	0.2983	0.3333	2	Pre_Targ 	1	.	1	1180	6	Same_Control_fish2.jpg	"(753, 90)"	fish2.jpg	Reward	5971134	5969968	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	556.5	448	0.3797	0.3333	2	Pre_D1 	2	.	2	1180	6	Same_Control_fish2.jpg	"(753, 90)"	fish2.jpg	Reward	5971134	5969968	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	567	258	0.2186	0.1667	1	Pre_D2 	3	.	1	1180	6	Same_Control_fish2.jpg	"(753, 90)"	fish2.jpg	Reward	5971134	5969968	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	441	678	0.5364	0.25	1	Pre_Targ 	1	.	1	1264	4	Same_Control_tree2.jpg	"(147, 90)"	tree2.jpg	Reward	5981371	5980205	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1264	4	Same_Control_tree2.jpg	"(147, 90)"	tree2.jpg	Reward	5981371	5980205	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1264	4	Same_Control_tree2.jpg	"(147, 90)"	tree2.jpg	Reward	5981371	5980205	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	1244	2	Same_Ambig_chair2.jpg	"(477, 554)"	chair2.jpg	Reward	5992461	5991295	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	354	1244	1	1	2	Pre_D1 	2	.	1	1244	2	Same_Ambig_chair2.jpg	"(477, 554)"	chair2.jpg	Reward	5992461	5991295	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1244	2	Same_Ambig_chair2.jpg	"(477, 554)"	chair2.jpg	Reward	5992461	5991295	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	450	432	0.3731	0.25	1	Pre_Targ 	1	.	1	1158	4	Same_Control_leaf2.jpg	"(477, 554)"	leaf2.jpg	Reward	6003298	6002131	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	442	518	0.4473	0.5	2	Pre_D1 	2	.	1	1158	4	Same_Control_leaf2.jpg	"(477, 554)"	leaf2.jpg	Reward	6003298	6002131	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	424	208	0.1796	0.25	1	Pre_D2 	3	.	1	1158	4	Same_Control_leaf2.jpg	"(477, 554)"	leaf2.jpg	Reward	6003298	6002131	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	501.5	2292	1	1	4	Pre_Targ 	1	.	1	2292	4	Same_Control_penguin2.jpg	"(147, 90)"	penguin2.jpg	Reward	6013375	6012209	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	2292	4	Same_Control_penguin2.jpg	"(147, 90)"	penguin2.jpg	Reward	6013375	6012209	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	2292	4	Same_Control_penguin2.jpg	"(147, 90)"	penguin2.jpg	Reward	6013375	6012209	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	537.5	1024	0.8076	0.8	4	Pre_Targ 	1	.	1	1268	5	Same_Ambig_car2.jpg	"(477, 554)"	car2.jpg	Reward	6025611	6024446	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1268	5	Same_Ambig_car2.jpg	"(477, 554)"	car2.jpg	Reward	6025611	6024446	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	516	244	0.1924	0.2	1	Pre_D2 	3	.	1	1268	5	Same_Ambig_car2.jpg	"(477, 554)"	car2.jpg	Reward	6025611	6024446	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	501.67	570	0.4695	0.75	3	Pre_Targ 	1	.	2	1214	4	Same_Ambig_cat2.jpg	"(477, 554)"	cat2.jpg	Reward	6036768	6035602	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	479	644	0.5305	0.25	1	Pre_D1 	2	.	1	1214	4	Same_Ambig_cat2.jpg	"(477, 554)"	cat2.jpg	Reward	6036768	6035602	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1214	4	Same_Ambig_cat2.jpg	"(477, 554)"	cat2.jpg	Reward	6036768	6035602	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	406	1018	0.854	0.75	3	Pre_Targ 	1	.	1	1192	4	Same_Control_toothbrush2.jpg	"(753, 90)"	toothbrush2.jpg	Reward	6047485	6046318	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1192	4	Same_Control_toothbrush2.jpg	"(753, 90)"	toothbrush2.jpg	Reward	6047485	6046318	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1192	4	Same_Control_toothbrush2.jpg	"(753, 90)"	toothbrush2.jpg	Reward	6047485	6046318	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	521	224	0.1889	0.1667	1	Pre_Targ 	1	.	1	1186	6	Same_Control_flower2.jpg	"(753, 90)"	flower2.jpg	Reward	6058042	6056876	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	543.5	456	0.3845	0.3333	2	Pre_D1 	2	.	1	1186	6	Same_Control_flower2.jpg	"(753, 90)"	flower2.jpg	Reward	6058042	6056876	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	486	506	0.4266	0.5	3	Pre_D2 	3	.	1	1186	6	Same_Control_flower2.jpg	"(753, 90)"	flower2.jpg	Reward	6058042	6056876	Same	Control
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_Targ 	1	.	0	2604	2	Same_Ambig_dog2.jpg	"(753, 90)"	dog2.jpg	Reward	6069718	6068553	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	466	1472	0.5653	0.5	1	Pre_D1 	2	.	1	2604	2	Same_Ambig_dog2.jpg	"(753, 90)"	dog2.jpg	Reward	6069718	6068553	Same	Ambig
KidSubjExpt3-9	KidSubjExpt3-9	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	2604	2	Same_Ambig_dog2.jpg	"(753, 90)"	dog2.jpg	Reward	6069718	6068553	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	325	660	0.6157	0.5	2	Pre_Targ 	1	.	1	1072	4	Same_Ambig_bike2.jpg	"(753, 90)"	bike2.jpg	Reward	2646905	2645739	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1072	4	Same_Ambig_bike2.jpg	"(753, 90)"	bike2.jpg	Reward	2646905	2645739	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	363.5	412	0.3843	0.5	2	Pre_D2 	3	.	1	1072	4	Same_Ambig_bike2.jpg	"(753, 90)"	bike2.jpg	Reward	2646905	2645739	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_flower2.jpg	"(477, 554)"	flower2.jpg	Reward	2668566	2667399	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_flower2.jpg	"(477, 554)"	flower2.jpg	Reward	2668566	2667399	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_flower2.jpg	"(477, 554)"	flower2.jpg	Reward	2668566	2667399	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	386	562	0.4878	0.25	1	Pre_Targ 	1	.	1	1152	4	Same_Ambig_dog2.jpg	"(753, 90)"	dog2.jpg	Reward	2679402	2678236	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	421	244	0.2118	0.25	1	Pre_D1 	2	.	1	1152	4	Same_Ambig_dog2.jpg	"(753, 90)"	dog2.jpg	Reward	2679402	2678236	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	389	346	0.3003	0.5	2	Pre_D2 	3	.	1	1152	4	Same_Ambig_dog2.jpg	"(753, 90)"	dog2.jpg	Reward	2679402	2678236	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	286	338	0.2526	0.2	1	Pre_Targ 	1	.	1	1338	5	Same_Ambig_car2.jpg	"(147, 90)"	car2.jpg	Reward	2689306	2688140	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	294.5	536	0.4006	0.4	2	Pre_D1 	2	.	1	1338	5	Same_Ambig_car2.jpg	"(147, 90)"	car2.jpg	Reward	2689306	2688140	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	309.5	464	0.3468	0.4	2	Pre_D2 	3	.	1	1338	5	Same_Ambig_car2.jpg	"(147, 90)"	car2.jpg	Reward	2689306	2688140	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_shoe2.jpg	"(753, 90)"	shoe2.jpg	Reward	2711433	2710267	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_shoe2.jpg	"(753, 90)"	shoe2.jpg	Reward	2711433	2710267	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_shoe2.jpg	"(753, 90)"	shoe2.jpg	Reward	2711433	2710267	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	403.5	826	0.5596	0.4	2	Pre_Targ 	1	.	2	1476	5	Same_Ambig_cat2.jpg	"(753, 90)"	cat2.jpg	Reward	2722336	2721170	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	392	126	0.0854	0.2	1	Pre_D1 	2	.	1	1476	5	Same_Ambig_cat2.jpg	"(753, 90)"	cat2.jpg	Reward	2722336	2721170	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1476	5	Same_Ambig_cat2.jpg	"(753, 90)"	cat2.jpg	Reward	2722336	2721170	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	330	312	0.2492	0.25	1	Pre_Targ 	1	.	1	1252	4	Same_Control_leaf2.jpg	"(753, 90)"	leaf2.jpg	Reward	2734799	2733634	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	336	940	0.7508	0.75	3	Pre_D1 	2	.	2	1252	4	Same_Control_leaf2.jpg	"(753, 90)"	leaf2.jpg	Reward	2734799	2733634	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1252	4	Same_Control_leaf2.jpg	"(753, 90)"	leaf2.jpg	Reward	2734799	2733634	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_toothbrush2.jpg	"(753, 90)"	toothbrush2.jpg	Reward	2751634	2750468	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_toothbrush2.jpg	"(753, 90)"	toothbrush2.jpg	Reward	2751634	2750468	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_toothbrush2.jpg	"(753, 90)"	toothbrush2.jpg	Reward	2751634	2750468	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Ambig_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	2760405	2759239	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Ambig_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	2760405	2759239	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Ambig_bus2.jpg	"(477, 554)"	bus2.jpg	Reward	2760405	2759239	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_Targ 	1	.	0	0	0	Same_Control_spoon2.jpg	"(147, 90)"	spoon2.jpg	Reward	2772082	2770916	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_D1 	2	.	0	0	0	Same_Control_spoon2.jpg	"(147, 90)"	spoon2.jpg	Reward	2772082	2770916	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	.	.	0	Pre_D2 	3	.	0	0	0	Same_Control_spoon2.jpg	"(147, 90)"	spoon2.jpg	Reward	2772082	2770916	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	372	194	0.1813	0.25	1	Pre_Targ 	1	.	1	1070	4	Same_Ambig_chair2.jpg	"(147, 90)"	chair2.jpg	Reward	2781106	2779940	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1070	4	Same_Ambig_chair2.jpg	"(147, 90)"	chair2.jpg	Reward	2781106	2779940	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	334	472	0.4411	0.5	2	Pre_D2 	3	.	1	1070	4	Same_Ambig_chair2.jpg	"(147, 90)"	chair2.jpg	Reward	2781106	2779940	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	397	116	0.099	0.5	1	Pre_Targ 	1	.	1	1172	2	Same_Control_fish2.jpg	"(147, 90)"	fish2.jpg	Reward	2794945	2793776	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1172	2	Same_Control_fish2.jpg	"(147, 90)"	fish2.jpg	Reward	2794945	2793776	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	356	1056	0.901	0.5	1	Pre_D2 	3	.	1	1172	2	Same_Control_fish2.jpg	"(147, 90)"	fish2.jpg	Reward	2794945	2793776	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	338	376	0.3723	0.25	1	Pre_Targ 	1	.	1	1010	4	Same_Control_tree2.jpg	"(477, 554)"	tree2.jpg	Reward	2807885	2806719	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1010	4	Same_Control_tree2.jpg	"(477, 554)"	tree2.jpg	Reward	2807885	2806719	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	290	198	0.196	0.25	1	Pre_D2 	3	.	1	1010	4	Same_Control_tree2.jpg	"(477, 554)"	tree2.jpg	Reward	2807885	2806719	Same	Control
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	347	404	0.4	0.25	1	Pre_Targ 	1	.	1	1010	4	Same_Ambig_book2.jpg	"(477, 554)"	book2.jpg	Reward	2819495	2818329	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	0	0	0	Pre_D1 	2	.	0	1010	4	Same_Ambig_book2.jpg	"(477, 554)"	book2.jpg	Reward	2819495	2818329	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	.	0	0	0	0	Pre_D2 	3	.	0	1010	4	Same_Ambig_book2.jpg	"(477, 554)"	book2.jpg	Reward	2819495	2818329	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	330	460	0.4563	0.5	2	Pre_Targ 	1	.	1	1008	4	Same_Ambig_bird2.jpg	"(147, 90)"	bird2.jpg	Reward	2831851	2830685	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	329	410	0.4067	0.25	1	Pre_D1 	2	.	1	1008	4	Same_Ambig_bird2.jpg	"(147, 90)"	bird2.jpg	Reward	2831851	2830685	Same	Ambig
KidSubjExpt3-10	KidSubjExpt3-10	RIGHT	378	138	0.1369	0.25	1	Pre_D2 	3	.	1	1008	4	Same_Ambig_bird2.jpg	"(147, 90)"	bird2.jpg	Reward	2831851	2830685	Same	Ambig
